image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_126.jpg,33,0.5747230648994446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_127.jpg,33,0.48582151532173157
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_128.jpg,20,0.09972681850194931
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_129.jpg,33,0.326545774936676
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_12.jpg,10,0.5046446919441223
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_130.jpg,33,0.2256062924861908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_131.jpg,33,0.3809984028339386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_132.jpg,33,0.9297060966491699
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_133.jpg,27,0.3178958594799042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_134.jpg,33,0.8951153755187988
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_136.jpg,33,0.788619339466095
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_137.jpg,33,0.7168124914169312
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_138.jpg,33,0.8008450269699097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_139.jpg,33,0.3500327169895172
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_142.jpg,33,0.552415132522583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_143.jpg,33,0.19268426299095154
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_144.jpg,33,0.8365545868873596
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_145.jpg,33,0.8630967140197754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_146.jpg,33,0.3779318332672119
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_148.jpg,33,0.591607391834259
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_14.jpg,33,0.8335643410682678
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_150.jpg,33,0.3210415244102478
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_151.jpg,33,0.8232532143592834
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_152.jpg,33,0.2956167459487915
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_153.jpg,33,0.629697859287262
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_155.jpg,33,0.6786639094352722
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_156.jpg,33,0.3826901912689209
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_157.jpg,33,0.2681162357330322
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_158.jpg,33,0.26817288994789124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_159.jpg,33,0.55628502368927
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_100.jpg,34,0.7319736480712891
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_101.jpg,2,0.2963253855705261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_102.jpg,34,0.5955357551574707
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_103.jpg,34,0.5978754758834839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_105.jpg,1,0.40400275588035583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_106.jpg,34,0.6488168239593506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_107.jpg,34,0.6752238869667053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_108.jpg,8,0.3035849928855896
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_109.jpg,1,0.4042492210865021
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_10.jpg,34,0.8865096569061279
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_110.jpg,34,0.27155232429504395
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_111.jpg,34,0.42100080847740173
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_112.jpg,34,0.7874158620834351
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_113.jpg,34,0.9117778539657593
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_114.jpg,34,0.6364781856536865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_115.jpg,34,0.3993545174598694
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_116.jpg,34,0.3997563123703003
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_117.jpg,34,0.7226905822753906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_118.jpg,34,0.7012962102890015
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_119.jpg,34,0.42706069350242615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_11.jpg,2,0.326494425535202
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_120.jpg,34,0.5957834720611572
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_122.jpg,34,0.6966536641120911
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_123.jpg,34,0.897350549697876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_125.jpg,34,0.43180960416793823
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_126.jpg,34,0.8688635230064392
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_127.jpg,34,0.7577186226844788
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_128.jpg,34,0.6501808166503906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_129.jpg,34,0.9178634881973267
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_12.jpg,4,0.2625422179698944
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_131.jpg,34,0.8160403966903687
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_132.jpg,34,0.5899778604507446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_133.jpg,4,0.18117117881774902
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_134.jpg,34,0.6317196488380432
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_135.jpg,34,0.6152957677841187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_136.jpg,1,0.21871431171894073
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_137.jpg,34,0.5787250399589539
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_138.jpg,34,0.3975612223148346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_139.jpg,34,0.22898082435131073
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_13.jpg,34,0.5588823556900024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_140.jpg,34,0.3798569440841675
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_141.jpg,34,0.40209150314331055
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_143.jpg,1,0.26283732056617737
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_144.jpg,34,0.5329793691635132
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_145.jpg,1,0.3039211630821228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_147.jpg,14,0.30753281712532043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_100.jpg,35,0.24976986646652222
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_101.jpg,35,0.5627965927124023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_102.jpg,35,0.5985987782478333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_103.jpg,35,0.8651857376098633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_104.jpg,35,0.7833946347236633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_105.jpg,35,0.4045580327510834
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_106.jpg,35,0.8453553318977356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_107.jpg,35,0.8811014294624329
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_108.jpg,35,0.7540355920791626
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_109.jpg,35,0.7173840403556824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_10.jpg,35,0.6654070019721985
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_110.jpg,35,0.6158381104469299
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_111.jpg,35,0.6823880076408386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_112.jpg,35,0.8422773480415344
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_113.jpg,35,0.8819235563278198
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_114.jpg,35,0.6232959032058716
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_115.jpg,35,0.9015233516693115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_116.jpg,35,0.32603955268859863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_117.jpg,35,0.3913753628730774
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_118.jpg,35,0.4895925223827362
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_119.jpg,35,0.255225270986557
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_11.jpg,35,0.8381052613258362
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_121.jpg,35,0.6532859802246094
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_122.jpg,35,0.921352744102478
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_123.jpg,35,0.5702987313270569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_124.jpg,35,0.8719857335090637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_125.jpg,35,0.7004038691520691
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_126.jpg,35,0.606882631778717
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_127.jpg,35,0.7142732739448547
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_128.jpg,35,0.8423537611961365
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_129.jpg,35,0.365924209356308
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_12.jpg,35,0.9497599005699158
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_130.jpg,35,0.872877836227417
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_132.jpg,35,0.48410966992378235
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_133.jpg,35,0.8269677758216858
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_134.jpg,35,0.8716776967048645
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_135.jpg,35,0.9315271377563477
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_136.jpg,35,0.9294335246086121
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_137.jpg,35,0.9381131529808044
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_138.jpg,35,0.6572062969207764
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_139.jpg,35,0.963964581489563
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_140.jpg,35,0.9519556164741516
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_141.jpg,35,0.889959990978241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_142.jpg,35,0.664318859577179
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_143.jpg,35,0.9552527070045471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_144.jpg,35,0.5840697288513184
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_145.jpg,35,0.7182096838951111
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_100.jpg,36,0.8196005821228027
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_101.jpg,36,0.7629228830337524
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_102.jpg,36,0.8899946212768555
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_103.jpg,16,0.4295074939727783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_104.jpg,36,0.7402440309524536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_105.jpg,36,0.9383037090301514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_106.jpg,36,0.3683091104030609
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_107.jpg,36,0.6722997426986694
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_108.jpg,36,0.9274942874908447
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_109.jpg,36,0.7753967642784119
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_10.jpg,36,0.7241892218589783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_110.jpg,36,0.8851197957992554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_112.jpg,36,0.8163872957229614
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_113.jpg,13,0.21997690200805664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_114.jpg,36,0.4163063168525696
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_115.jpg,36,0.7374707460403442
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_116.jpg,36,0.713015079498291
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_117.jpg,36,0.7187526822090149
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_118.jpg,36,0.8328253030776978
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_119.jpg,36,0.45270270109176636
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_11.jpg,36,0.4434697926044464
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_120.jpg,36,0.955706775188446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_121.jpg,36,0.46101292967796326
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_122.jpg,36,0.7802237272262573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_124.jpg,36,0.4167226254940033
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_125.jpg,10,0.2628767788410187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_126.jpg,36,0.950667142868042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_127.jpg,36,0.8919249773025513
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_128.jpg,36,0.9360049962997437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_129.jpg,36,0.7643874883651733
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_12.jpg,36,0.7983595132827759
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_130.jpg,36,0.8530941009521484
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_131.jpg,36,0.7203330397605896
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_132.jpg,36,0.7693835496902466
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_133.jpg,36,0.9612892270088196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_134.jpg,36,0.9065483212471008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_135.jpg,36,0.9018271565437317
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_136.jpg,36,0.6887571215629578
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_137.jpg,36,0.611092746257782
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_138.jpg,36,0.703541100025177
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_139.jpg,36,0.6424078345298767
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_13.jpg,36,0.8448445200920105
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_140.jpg,36,0.7838269472122192
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_141.jpg,30,0.6091896295547485
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_142.jpg,36,0.8699520230293274
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_143.jpg,36,0.8438158631324768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_144.jpg,36,0.7507505416870117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_145.jpg,36,0.2650916278362274
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_146.jpg,20,0.310369074344635
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_148.jpg,0,0.2722231149673462
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_149.jpg,0,0.21726426482200623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_14.jpg,0,0.5793752074241638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_150.jpg,27,0.3106189966201782
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_151.jpg,27,0.22919148206710815
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_152.jpg,0,0.47280001640319824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_153.jpg,0,0.5469585061073303
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_154.jpg,20,0.2764209806919098
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_155.jpg,0,0.607090950012207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_156.jpg,0,0.38536667823791504
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_157.jpg,0,0.3980012536048889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_158.jpg,5,0.19322830438613892
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_159.jpg,0,0.5105252265930176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_15.jpg,27,0.23157067596912384
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_161.jpg,5,0.3411683142185211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_164.jpg,26,0.1718713492155075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_165.jpg,0,0.24988789856433868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_166.jpg,0,0.5162308216094971
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_167.jpg,0,0.48481956124305725
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_168.jpg,0,0.3992094099521637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_169.jpg,27,0.45756402611732483
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_16.jpg,0,0.1610136777162552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_170.jpg,0,0.281400203704834
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_172.jpg,27,0.38807788491249084
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_173.jpg,0,0.37046903371810913
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_174.jpg,0,0.29213595390319824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_175.jpg,0,0.6291844248771667
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_176.jpg,0,0.3832300305366516
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_177.jpg,0,0.3726542294025421
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_178.jpg,0,0.3165760338306427
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_179.jpg,0,0.3108470141887665
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_17.jpg,0,0.36282408237457275
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_180.jpg,0,0.7818547487258911
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_181.jpg,0,0.527485728263855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_182.jpg,0,0.36349058151245117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_183.jpg,0,0.26643145084381104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_184.jpg,0,0.4285532832145691
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_185.jpg,0,0.33063480257987976
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_18.jpg,27,0.28607192635536194
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_191.jpg,5,0.47572988271713257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_192.jpg,0,0.22624684870243073
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_193.jpg,33,0.45911261439323425
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_195.jpg,0,0.24642717838287354
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_196.jpg,2,0.21116848289966583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_197.jpg,27,0.26404669880867004
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_19.jpg,0,0.36421459913253784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_1.jpg,0,0.5546805262565613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_147.jpg,1,0.20463763177394867
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_148.jpg,4,0.36801496148109436
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_149.jpg,1,0.36889418959617615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_14.jpg,1,0.281184583902359
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_150.jpg,28,0.2947022020816803
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_151.jpg,31,0.16575291752815247
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_152.jpg,1,0.6726972460746765
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_158.jpg,1,0.1939515620470047
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_15.jpg,1,0.6136053800582886
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_161.jpg,1,0.6264687180519104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_166.jpg,13,0.13894839584827423
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_167.jpg,26,0.1573212444782257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_168.jpg,1,0.35899367928504944
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_169.jpg,1,0.1972508430480957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_16.jpg,1,0.31201544404029846
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_171.jpg,34,0.1832837164402008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_172.jpg,1,0.7343875169754028
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_173.jpg,1,0.2228926122188568
