image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_139.jpg,35,0.9863816499710083
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_140.jpg,35,0.9715992212295532
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_141.jpg,35,0.9672104120254517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_142.jpg,35,0.826191246509552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_143.jpg,35,0.9874628186225891
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_144.jpg,35,0.6311537027359009
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_145.jpg,35,0.9288501143455505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_100.jpg,36,0.8971264958381653
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_101.jpg,36,0.6893401741981506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_103.jpg,16,0.6470887660980225
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_104.jpg,36,0.8621975779533386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_105.jpg,36,0.9381752014160156
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_107.jpg,36,0.7404029965400696
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_108.jpg,36,0.9776385426521301
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_10.jpg,36,0.7740453481674194
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_110.jpg,36,0.8752782344818115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_115.jpg,36,0.8509174585342407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_116.jpg,36,0.9002174735069275
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_117.jpg,36,0.8878656625747681
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_118.jpg,36,0.8865614533424377
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_119.jpg,36,0.7506791353225708
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_120.jpg,36,0.9674438834190369
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_121.jpg,36,0.7970882058143616
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_122.jpg,36,0.820377767086029
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_126.jpg,36,0.9835702180862427
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_127.jpg,36,0.9664030075073242
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_128.jpg,36,0.9300013780593872
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_129.jpg,36,0.9469621181488037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_12.jpg,36,0.7463769912719727
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_130.jpg,36,0.9368060231208801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_131.jpg,36,0.8402273654937744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_132.jpg,36,0.9303898811340332
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_133.jpg,36,0.9681612253189087
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_135.jpg,36,0.8912248015403748
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_136.jpg,36,0.6644468307495117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_137.jpg,36,0.6938686370849609
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_138.jpg,36,0.8897069096565247
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_139.jpg,36,0.8366876840591431
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_13.jpg,36,0.916447639465332
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_140.jpg,36,0.9124045372009277
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_141.jpg,30,0.7920559644699097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_142.jpg,36,0.8884230852127075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_143.jpg,36,0.9315932989120483
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_144.jpg,36,0.9248784780502319
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_149.jpg,0,0.6728363037109375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_14.jpg,0,0.804015576839447
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_150.jpg,0,0.6092067360877991
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_152.jpg,0,0.6741112470626831
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_153.jpg,0,0.73090660572052
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_156.jpg,0,0.7283462285995483
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_157.jpg,0,0.6677290797233582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_159.jpg,0,0.6750844120979309
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_165.jpg,0,0.6777253746986389
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_166.jpg,0,0.8388012647628784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_168.jpg,0,0.8446871042251587
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_172.jpg,0,0.6940286159515381
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_174.jpg,0,0.7163627743721008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_176.jpg,0,0.7236418128013611
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_177.jpg,0,0.7627750039100647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_178.jpg,0,0.6058170199394226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_179.jpg,0,0.6192147135734558
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_180.jpg,0,0.9464576244354248
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_181.jpg,0,0.7675623893737793
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_183.jpg,0,0.6253727078437805
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_184.jpg,0,0.6493155360221863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_197.jpg,0,0.6095694899559021
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Abyssinian_1.jpg,0,0.8322656154632568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_152.jpg,1,0.7427120208740234
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_15.jpg,1,0.6862465143203735
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_16.jpg,1,0.7356649041175842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_172.jpg,1,0.6393959522247314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_176.jpg,1,0.8962383270263672
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_177.jpg,1,0.8241289258003235
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_179.jpg,1,0.7650819420814514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_180.jpg,1,0.7142453193664551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_181.jpg,1,0.6159273386001587
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_183.jpg,1,0.6305128335952759
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_184.jpg,1,0.6275665163993835
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_185.jpg,1,0.8128916621208191
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_18.jpg,1,0.8843081593513489
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_190.jpg,1,0.7015923857688904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_191.jpg,1,0.683948278427124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_197.jpg,1,0.6197353601455688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_199.jpg,1,0.7475455403327942
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_bulldog_202.jpg,1,0.6378787159919739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_149.jpg,2,0.8379437327384949
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_154.jpg,2,0.635502278804779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_156.jpg,2,0.8225294947624207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_159.jpg,2,0.8049890398979187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_15.jpg,34,0.7226176261901855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_161.jpg,1,0.6874158382415771
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_172.jpg,2,0.8760930895805359
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_173.jpg,2,0.7670912146568298
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_174.jpg,2,0.7172573804855347
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_176.jpg,2,0.6339986324310303
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_177.jpg,2,0.8209952712059021
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_17.jpg,34,0.6480816602706909
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_182.jpg,1,0.6945896148681641
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_183.jpg,2,0.7062103748321533
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_185.jpg,2,0.7264832854270935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\american_pit_bull_terrier_187.jpg,2,0.9751880764961243
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_146.jpg,3,0.9753686189651489
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_147.jpg,3,0.7968036532402039
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_148.jpg,3,0.8967341184616089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_149.jpg,3,0.9559274911880493
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_150.jpg,3,0.9085167646408081
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_152.jpg,3,0.8930113315582275
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_153.jpg,3,0.8214319944381714
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_154.jpg,3,0.6647071242332458
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_155.jpg,3,0.9417489171028137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_157.jpg,3,0.6116668581962585
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_160.jpg,3,0.9591983556747437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_161.jpg,3,0.9590523838996887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_165.jpg,3,0.7018042206764221
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_166.jpg,3,0.8665461540222168
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_167.jpg,3,0.8582684993743896
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_168.jpg,3,0.8990172147750854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_169.jpg,3,0.8110883235931396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_16.jpg,3,0.7355364561080933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_171.jpg,3,0.8447350859642029
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_174.jpg,3,0.9860171675682068
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_177.jpg,3,0.9086185097694397
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_178.jpg,3,0.8698465824127197
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_179.jpg,3,0.8252494931221008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_17.jpg,3,0.9900117516517639
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_181.jpg,3,0.9741837978363037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_183.jpg,3,0.7470465302467346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_184.jpg,3,0.9702488780021667
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_185.jpg,3,0.6728782653808594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_187.jpg,3,0.836122989654541
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_188.jpg,3,0.8275577425956726
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_189.jpg,3,0.7181077599525452
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_18.jpg,3,0.9155741930007935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\basset_hound_190.jpg,3,0.944079577922821
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_14.jpg,4,0.7351154088973999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_150.jpg,4,0.745866060256958
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_151.jpg,4,0.6516118049621582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_157.jpg,3,0.7024194598197937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_158.jpg,4,0.8221425414085388
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_162.jpg,4,0.8076790571212769
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_165.jpg,4,0.7872129678726196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_168.jpg,4,0.629077136516571
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_16.jpg,4,0.9121739268302917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_175.jpg,4,0.7177277207374573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_17.jpg,4,0.6225361824035645
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_182.jpg,4,0.6487372517585754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_186.jpg,4,0.6790422797203064
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_187.jpg,4,0.9010804891586304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_18.jpg,4,0.6524456143379211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_191.jpg,4,0.609264075756073
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_194.jpg,4,0.7088466286659241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_150.jpg,5,0.7512050271034241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_159.jpg,5,0.7063372135162354
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_162.jpg,5,0.7120992541313171
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_164.jpg,0,0.6922392845153809
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_166.jpg,11,0.6832553744316101
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_169.jpg,5,0.8489663600921631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_172.jpg,5,0.655375063419342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_175.jpg,5,0.8023001551628113
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_177.jpg,5,0.6915228366851807
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_189.jpg,11,0.7123184204101562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_18.jpg,20,0.7426028847694397
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_190.jpg,5,0.6656846404075623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_148.jpg,6,0.672532856464386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_150.jpg,6,0.819767415523529
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_152.jpg,6,0.7278103828430176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_154.jpg,6,0.6748573780059814
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_156.jpg,6,0.7491206526756287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_158.jpg,6,0.6846628189086914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_160.jpg,6,0.7580854892730713
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_161.jpg,6,0.6752743124961853
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_163.jpg,6,0.6506448984146118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_164.jpg,6,0.8717689514160156
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_165.jpg,6,0.8449480533599854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_169.jpg,6,0.6396763324737549
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_16.jpg,6,0.7411812543869019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_170.jpg,6,0.8305785059928894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_171.jpg,6,0.7754995226860046
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_173.jpg,6,0.6417990922927856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_177.jpg,6,0.6257465481758118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_179.jpg,6,0.6336425542831421
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_182.jpg,6,0.6062710881233215
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_184.jpg,6,0.6996088027954102
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_187.jpg,6,0.8437192440032959
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_190.jpg,6,0.734848141670227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_14.jpg,7,0.7890640497207642
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_150.jpg,7,0.9490798115730286
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_153.jpg,7,0.9501598477363586
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_154.jpg,7,0.940431535243988
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_155.jpg,7,0.9163454174995422
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_156.jpg,7,0.7602471113204956
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_157.jpg,7,0.938587486743927
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_158.jpg,7,0.7475911378860474
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_159.jpg,7,0.9012185335159302
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_15.jpg,7,0.9715737104415894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_160.jpg,7,0.6134619116783142
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_161.jpg,7,0.7580364346504211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_163.jpg,7,0.9187362790107727
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_164.jpg,7,0.8784360885620117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_167.jpg,7,0.840933084487915
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_168.jpg,7,0.6067532300949097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_169.jpg,7,0.7146626710891724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_171.jpg,7,0.952347457408905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_172.jpg,7,0.879062831401825
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_173.jpg,7,0.8197948336601257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_174.jpg,7,0.6867614984512329
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_175.jpg,7,0.7232406735420227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_176.jpg,7,0.8237819671630859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_177.jpg,7,0.982147216796875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_178.jpg,7,0.8084574341773987
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_179.jpg,7,0.8954135179519653
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_180.jpg,7,0.6002078652381897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_181.jpg,7,0.6095982789993286
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_182.jpg,7,0.8992725014686584
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_183.jpg,7,0.8062899112701416
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_185.jpg,7,0.9335646033287048
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_193.jpg,7,0.937743067741394
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_194.jpg,7,0.7105347514152527
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_198.jpg,7,0.9824748635292053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_19.jpg,7,0.8185521960258484
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_147.jpg,8,0.9086068272590637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_148.jpg,8,0.7579508423805237
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_149.jpg,8,0.664838969707489
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_14.jpg,8,0.728670060634613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_152.jpg,8,0.8186006546020508
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_153.jpg,8,0.866320013999939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_154.jpg,8,0.803648829460144
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_159.jpg,8,0.9085598587989807
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_164.jpg,8,0.8689684867858887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_165.jpg,8,0.762651801109314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_166.jpg,8,0.7277536392211914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_168.jpg,8,0.8684381246566772
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_172.jpg,8,0.7611083984375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_174.jpg,8,0.9211859107017517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_175.jpg,8,0.7829594016075134
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_177.jpg,8,0.8490872979164124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_178.jpg,8,0.7721798419952393
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_180.jpg,8,0.7870978116989136
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_183.jpg,8,0.6682553291320801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_185.jpg,8,0.693676769733429
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_186.jpg,8,0.6436618566513062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_187.jpg,34,0.6438369750976562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_188.jpg,8,0.8534408807754517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_190.jpg,8,0.9515381455421448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_161.jpg,27,0.6375975012779236
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_163.jpg,9,0.9087191224098206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_164.jpg,9,0.6628233194351196
