image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_182.jpg,17,0.977347195148468
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_183.jpg,17,0.9615283608436584
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_184.jpg,17,0.9653699398040771
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_185.jpg,17,0.9657955169677734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_186.jpg,17,0.9885641932487488
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_189.jpg,17,0.9890249371528625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_18.jpg,17,0.9593745470046997
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_147.jpg,18,0.9390643239021301
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_148.jpg,18,0.98577880859375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_149.jpg,18,0.9782050251960754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_150.jpg,18,0.9718532562255859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_151.jpg,18,0.9891468286514282
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_152.jpg,18,0.9749364852905273
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_154.jpg,18,0.9832795858383179
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_157.jpg,18,0.9908665418624878
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_158.jpg,18,0.973360538482666
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_159.jpg,18,0.9618979096412659
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_15.jpg,18,0.9485093355178833
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_160.jpg,18,0.9456197619438171
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_162.jpg,18,0.937694251537323
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_164.jpg,18,0.9578201174736023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_165.jpg,18,0.965985119342804
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_169.jpg,18,0.9430195689201355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_170.jpg,18,0.9446210265159607
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_171.jpg,18,0.979710578918457
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_172.jpg,18,0.9810869097709656
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_173.jpg,18,0.9508787989616394
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_174.jpg,18,0.9479564428329468
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_175.jpg,18,0.9163540005683899
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_176.jpg,18,0.9874451160430908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_177.jpg,18,0.9596641659736633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_181.jpg,18,0.9853311777114868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_182.jpg,18,0.9647777080535889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_183.jpg,18,0.9852036237716675
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_184.jpg,18,0.9664965271949768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_185.jpg,18,0.9560257792472839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_186.jpg,18,0.9303653836250305
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_188.jpg,18,0.9918385148048401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_18.jpg,18,0.9946963787078857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_150.jpg,19,0.9404557943344116
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_151.jpg,19,0.9362005591392517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_152.jpg,19,0.9321995973587036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_153.jpg,19,0.9290075302124023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_157.jpg,19,0.9736025333404541
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_160.jpg,19,0.9751319885253906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_165.jpg,19,0.9375132322311401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_171.jpg,19,0.921496570110321
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_175.jpg,19,0.9227153062820435
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_179.jpg,19,0.9824130535125732
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_181.jpg,19,0.9360884428024292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_187.jpg,19,0.9812275767326355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_188.jpg,19,0.933508574962616
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_176.jpg,20,0.9047716856002808
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_147.jpg,21,0.9486377239227295
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_150.jpg,21,0.9472509622573853
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_151.jpg,21,0.9856672883033752
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_154.jpg,21,0.9648517370223999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_156.jpg,21,0.9399545192718506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_157.jpg,21,0.964436411857605
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_158.jpg,21,0.9644908308982849
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_160.jpg,21,0.933792769908905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_161.jpg,21,0.9597023129463196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_162.jpg,21,0.9754044413566589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_163.jpg,21,0.9775702953338623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_164.jpg,21,0.9868692755699158
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_165.jpg,21,0.931648313999176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_167.jpg,21,0.9130077958106995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_171.jpg,21,0.9369825720787048
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_172.jpg,21,0.9485819339752197
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_173.jpg,21,0.9473568201065063
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_175.jpg,21,0.9097108244895935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_177.jpg,21,0.9797437191009521
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_180.jpg,21,0.9267484545707703
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_182.jpg,21,0.9496633410453796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_186.jpg,21,0.9091126918792725
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_187.jpg,21,0.985503077507019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_189.jpg,21,0.9120565056800842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_18.jpg,21,0.9550991058349609
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_190.jpg,21,0.929767906665802
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_151.jpg,22,0.9612043499946594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_160.jpg,22,0.9428810477256775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_163.jpg,22,0.9734416604042053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_179.jpg,22,0.92739337682724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_188.jpg,22,0.975849449634552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_18.jpg,22,0.9071671366691589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_163.jpg,23,0.9019201993942261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_164.jpg,23,0.9522039294242859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_165.jpg,23,0.9738180637359619
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_174.jpg,23,0.9204018712043762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_176.jpg,23,0.9657846093177795
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_179.jpg,23,0.9624049067497253
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_180.jpg,23,0.9408277273178101
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_183.jpg,23,0.9446637034416199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_184.jpg,23,0.9727248549461365
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_192.jpg,23,0.9562569260597229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_196.jpg,23,0.9850558042526245
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_19.jpg,23,0.9785212278366089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_206.jpg,23,0.9602648615837097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_146.jpg,24,0.9421193599700928
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_148.jpg,24,0.9656119346618652
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_154.jpg,24,0.9159094095230103
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_156.jpg,24,0.9377421736717224
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_158.jpg,24,0.9494689106941223
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_162.jpg,24,0.9875702261924744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_166.jpg,24,0.9852479696273804
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_168.jpg,24,0.9683060050010681
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_169.jpg,24,0.9743392467498779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_171.jpg,24,0.9618434309959412
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_176.jpg,24,0.9712598323822021
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_177.jpg,24,0.9248086214065552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_17.jpg,24,0.9219524264335632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_181.jpg,24,0.9378031492233276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_182.jpg,24,0.9044817686080933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_184.jpg,24,0.9353459477424622
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_188.jpg,24,0.9721642732620239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_190.jpg,24,0.9207267761230469
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_148.jpg,25,0.9881491661071777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_149.jpg,25,0.9238689541816711
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_151.jpg,25,0.9760586023330688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_153.jpg,25,0.9758217930793762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_155.jpg,25,0.9597546458244324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_156.jpg,25,0.9173817038536072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_160.jpg,25,0.9203589558601379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_162.jpg,25,0.9770480394363403
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_164.jpg,25,0.9107505083084106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_166.jpg,25,0.9024739265441895
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_168.jpg,25,0.9923628568649292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_169.jpg,25,0.9291542172431946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_174.jpg,25,0.9581899642944336
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_175.jpg,25,0.9468997120857239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_176.jpg,25,0.9468566179275513
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_178.jpg,25,0.9793155193328857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_17.jpg,25,0.9530906081199646
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_182.jpg,25,0.9013704061508179
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_186.jpg,25,0.9434630274772644
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_187.jpg,25,0.9163598418235779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_188.jpg,25,0.9497503042221069
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_191.jpg,25,0.9792440533638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_153.jpg,28,0.9381850361824036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_158.jpg,28,0.9576530456542969
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_165.jpg,28,0.9437039494514465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_170.jpg,28,0.9319735169410706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_172.jpg,28,0.937117874622345
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_17.jpg,28,0.9054850339889526
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_151.jpg,29,0.9059810638427734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_154.jpg,29,0.9244659543037415
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_156.jpg,29,0.916857123374939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_162.jpg,29,0.9253748059272766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_163.jpg,29,0.9056701064109802
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_167.jpg,29,0.9274103045463562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_169.jpg,29,0.9050429463386536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_16.jpg,29,0.9333215355873108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_172.jpg,29,0.9264968633651733
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_173.jpg,29,0.9790568351745605
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_175.jpg,29,0.9111998677253723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_17.jpg,29,0.9293506741523743
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_182.jpg,29,0.9292314648628235
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_183.jpg,29,0.9352831840515137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_185.jpg,29,0.9660525321960449
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_186.jpg,29,0.9097537994384766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_188.jpg,29,0.9402279257774353
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_190.jpg,29,0.9501570463180542
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_147.jpg,30,0.9932160973548889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_148.jpg,30,0.9584928750991821
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_149.jpg,30,0.9409269094467163
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_14.jpg,30,0.9910638332366943
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_151.jpg,30,0.9788377285003662
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_153.jpg,30,0.9962397813796997
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_154.jpg,30,0.9292340278625488
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_156.jpg,30,0.985527753829956
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_158.jpg,30,0.985478401184082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_159.jpg,30,0.9831671118736267
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_15.jpg,30,0.9510299563407898
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_161.jpg,30,0.9354094862937927
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_162.jpg,30,0.9918757677078247
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_164.jpg,30,0.9841029644012451
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_165.jpg,30,0.9573290348052979
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_168.jpg,30,0.987345278263092
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_172.jpg,30,0.9781232476234436
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_176.jpg,30,0.9103243350982666
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_177.jpg,30,0.9722052812576294
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_178.jpg,30,0.9265441298484802
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_17.jpg,30,0.9537219405174255
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_181.jpg,30,0.987165629863739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_183.jpg,30,0.9327881932258606
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_190.jpg,30,0.9670654535293579
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_150.jpg,31,0.9297811985015869
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_158.jpg,31,0.9547178149223328
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_15.jpg,31,0.942112147808075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_161.jpg,31,0.9533661603927612
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_163.jpg,31,0.911506712436676
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_168.jpg,31,0.9465620517730713
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_174.jpg,31,0.9285252094268799
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_182.jpg,31,0.935810923576355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_170.jpg,32,0.9116823673248291
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_187.jpg,32,0.937267541885376
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_15.jpg,33,0.9030684232711792
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_169.jpg,33,0.9003682732582092
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_171.jpg,33,0.9156149625778198
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_174.jpg,33,0.9371901154518127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_175.jpg,33,0.9334322214126587
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_178.jpg,33,0.9231610894203186
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_181.jpg,33,0.9121837019920349
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_191.jpg,33,0.9094087481498718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_201.jpg,33,0.9114375710487366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_167.jpg,34,0.9180341958999634
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_147.jpg,35,0.9269134998321533
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_149.jpg,35,0.9094725251197815
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_14.jpg,35,0.9702847003936768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_150.jpg,35,0.9078288078308105
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_151.jpg,35,0.9820643663406372
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_152.jpg,35,0.9570163488388062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_153.jpg,35,0.9444726705551147
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_154.jpg,35,0.9930643439292908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_155.jpg,35,0.9535521268844604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_156.jpg,35,0.9840494394302368
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_157.jpg,35,0.9808543920516968
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_159.jpg,35,0.9861621856689453
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_163.jpg,35,0.9855021238327026
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_167.jpg,35,0.9779362678527832
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_168.jpg,35,0.9250845313072205
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_169.jpg,35,0.9316297769546509
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_16.jpg,35,0.9459758996963501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_170.jpg,35,0.991436779499054
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_173.jpg,35,0.9872244596481323
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_174.jpg,35,0.9887306094169617
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_175.jpg,35,0.9387403130531311
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_177.jpg,35,0.9727699756622314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_178.jpg,35,0.9664966464042664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_179.jpg,35,0.9815100431442261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_180.jpg,35,0.9984744191169739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_181.jpg,35,0.9356523752212524
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_182.jpg,35,0.9336226582527161
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_184.jpg,35,0.9163517951965332
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_185.jpg,35,0.9601084589958191
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_186.jpg,35,0.9796062111854553
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_18.jpg,35,0.9531188011169434
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_147.jpg,36,0.9912031888961792
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_159.jpg,36,0.9425898194313049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_15.jpg,36,0.9746043682098389
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_162.jpg,36,0.9274850487709045
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_167.jpg,36,0.9423075318336487
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_168.jpg,36,0.971875786781311
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_172.jpg,36,0.9829480051994324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_173.jpg,36,0.977543294429779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_174.jpg,36,0.987490713596344
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_175.jpg,36,0.9563575387001038
